1407799387.146661,4.440892098500626e-16,4.2146848510894035e-08,"[4.440892098500626e-16, 4.2146848510894035e-08, 1407799387.146661]"
1407799389.978095,0.07733662293863208,0.016009611252237627,"[0.07733662293863208, 0.016009611252237627, 1407799389.978095]",1.2986599353351451,1.2986599353351451,0.8552547259490706,0.8552547259490706
1407799389.979126,0.07554474954712598,0.01481510431479651,"[0.07554474954712598, 0.01481510431479651, 1407799389.979126]",1.0797415415223408,1.0797415415223408,1.3350097262333387,1.3350097262333387
1407799389.986148,0.07418101468903293,0.014658388714508608,"[0.07418101468903293, 0.014658388714508608, 1407799389.986148]",1.1657844824676866,1.1657844824676866,0.8329740257775428,0.8329740257775428
1407799389.987072,0.0741514634339624,0.015699435359334657,"[0.0741514634339624, 0.015699435359334657, 1407799389.987072]",0.7297185079220261,0.7297185079220261,1.4003656826192294,1.4003656826192294
1407799389.993998,0.07208366503591623,0.015832840395501216,"[0.07208366503591623, 0.015832840395501216, 1407799389.993998]",1.4141067926740825,1.4141067926740825,0.8303372232788527,0.8303372232788527
1407799389.995023,0.0718665411360675,0.015477133621455886,"[0.0718665411360675, 0.015477133621455886, 1407799389.995023]",0.8099059568060455,0.8099059568060455,1.3131732760738537,1.3131732760738537
1407799390.001993,0.07025373592078443,0.01616810406854711,"[0.07025373592078443, 0.01616810406854711, 1407799390.001993]",1.4058508155862328,1.4058508155862328,1.2124895319965896,1.2124895319965896
1407799390.002518,0.06896036105361736,0.013700481865748602,"[0.06896036105361736, 0.013700481865748602, 1407799390.002518]",1.1775040563078978,1.1775040563078978,1.3611351039530761,1.3611351039530761
1407799390.010387,0.06982185090467086,0.014940683928249841,"[0.06982185090467086, 0.014940683928249841, 1407799390.010387]",0.26635237855727767,0.26635237855727767,0.004229313991476837,0.004229313991476837
1407799390.01186,0.07187090481166969,0.015571115616793882,"[0.07187090481166969, 0.015571115616793882, 1407799390.01186]",1.3542499815263507,1.3542499815263507,1.0728342662428556,1.0728342662428556
1407799390.018072,0.07323748515386708,0.01562425256887003,"[0.07323748515386708, 0.01562425256887003, 1407799390.018072]",1.1356417985320637,1.1356417985320637,0.7909531876324358,0.7909531876324358
1407799390.018724,0.07466691040729545,0.014208071305702208,"[0.07466691040729545, 0.014208071305702208, 1407799390.018724]",1.233817052637813,1.233817052637813,1.4134387529028902,1.4134387529028902
1407799390.026138,0.07575228303607151,0.01586203690648274,"[0.07575228303607151, 0.01586203690648274, 1407799390.026138]",1.1652624698701681,1.1652624698701681,0.863667540032209,0.863667540032209
1407799390.026973,0.07736776682439173,0.015186278563413569,"[0.07736776682439173, 0.015186278563413569, 1407799390.026973]",1.296575575069142,1.296575575069142,0.14848170103077876,0.14848170103077876
1407799390.034093,0.07940977848275121,0.015755912582844537,"[0.07940977848275121, 0.015755912582844537, 1407799390.034093]",1.2694795984920266,1.2694795984920266,0.5207005811392358,0.5207005811392358
1407799390.034727,0.07854269013536408,0.014348826652405867,"[0.07854269013536408, 0.014348826652405867, 1407799390.034727]",0.12262396312595762,0.12262396312595762,1.2946553098807598,1.2946553098807598
1407799390.042559,0.07828878735312594,0.015313519346496638,"[0.07828878735312594, 0.015313519346496638, 1407799390.042559]",0.9549417410334035,0.9549417410334035,0.29634830631178277,0.29634830631178277
1407799390.044121,0.0755372385490416,0.015073638989428456,"[0.0755372385490416, 0.015073638989428456, 1407799390.044121]",1.4101053485273884,1.4101053485273884,0.3941719056196158,0.3941719056196158
1407799390.050157,0.07238343186170582,0.013823190366975092,"[0.07238343186170582, 0.013823190366975092, 1407799390.050157]",1.2515861953491958,1.2515861953491958,1.3982385775359543,1.3982385775359543
1407799390.050874,0.07393694366795822,0.015112347965837743,"[0.07393694366795822, 0.015112347965837743, 1407799390.050874]",0.012111338339370014,0.012111338339370014,0.7391826472212581,0.7391826472212581
1407799390.058035,0.07033461930496676,0.01343960666189845,"[0.07033461930496676, 0.01343960666189845, 1407799390.058035]",1.2768600602665636,1.2768600602665636,0.9580245843670322,0.9580245843670322
1407799390.058665,0.07033078035039075,0.01359392273422924,"[0.07033078035039075, 0.01359392273422924, 1407799390.058665]",0.7082362109438151,0.7082362109438151,0.6024161758552181,0.6024161758552181
1407799390.066533,0.06888679776862983,0.015824841015992765,"[0.06888679776862983, 0.015824841015992765, 1407799390.066533]",1.4142098239261545,1.4142098239261545,1.411848852216317,1.411848852216317
1407799390.068758,0.06958697598424557,0.015204320878174036,"[0.06958697598424557, 0.015204320878174036, 1407799390.068758]",0.0246645530379987,0.0246645530379987,0.3509538529228968,0.3509538529228968
1407799390.074276,0.07576263951826112,0.01553707994519688,"[0.07576263951826112, 0.01553707994519688, 1407799390.074276]",1.408147582013747,1.408147582013747,0.059157711393035384,0.059157711393035384
1407799390.075262,0.07438249939981167,0.015592100020062621,"[0.07438249939981167, 0.015592100020062621, 1407799390.075262]",0.4301590885341346,0.4301590885341346,0.8615871986465977,0.8615871986465977
1407799390.082044,0.07618356889196809,0.016575630632932596,"[0.07618356889196809, 0.016575630632932596, 1407799390.082044]",0.9628322026205866,0.9628322026205866,1.4126456251705393,1.4126456251705393
1407799390.082647,0.07784591019430964,0.014803805795005634,"[0.07784591019430964, 0.014803805795005634, 1407799390.082647]",1.2080693352815253,1.2080693352815253,1.1773800580335567,1.1773800580335567
1407799390.090034,0.0742188782089932,0.02839032612347893,"[0.0742188782089932, 0.02839032612347893, 1407799390.090034]",1.257321126273516,1.257321126273516,1.4040037938885643,1.4040037938885643
1407799390.090633,-1.258065284848513,0.08848594893558118,"[-1.258065284848513, 0.08848594893558118, 1407799390.090633]",1.4142096425003021,1.4142096425003021,1.3928282251721444,1.3928282251721444
1407799390.098581,-2.032453983337782,0.1584402354655555,"[-2.032453983337782, 0.1584402354655555, 1407799390.098581]",1.1038040048208004,1.1038040048208004,1.2544919065255333,1.2544919065255333
1407799390.100435,-0.6061748384465679,0.2359133087264844,"[-0.6061748384465679, 0.2359133087264844, 1407799390.100435]",1.1882218936891593,1.1882218936891593,1.2450259097778875,1.2450259097778875
1407799390.106188,0.1804944529834116,0.3526820378786218,"[0.1804944529834116, 0.3526820378786218, 1407799390.106188]",1.0916537558089774,1.0916537558089774,1.2985074288431613,1.2985074288431613
1407799390.107075,1.980726682284478,0.2768976523669471,"[1.980726682284478, 0.2768976523669471, 1407799390.107075]",1.3505751329619793,1.3505751329619793,0.23981258629598645,0.23981258629598645
1407799390.114102,2.1019117716270386,0.470366904443416,"[2.1019117716270386, 0.470366904443416, 1407799390.114102]",0.7749500971442743,0.7749500971442743,1.303014297253787,1.303014297253787
1407799390.114799,1.9284558699465335,0.3886286378649443,"[1.9284558699465335, 0.3886286378649443, 1407799390.114799]",1.0356505410435028,1.0356505410435028,0.12607402563101944,0.12607402563101944
1407799390.122146,0.9685691302575186,0.08871060822805657,"[0.9685691302575186, 0.08871060822805657, 1407799390.122146]",1.3998684656487657,1.3998684656487657,1.3846574396955422,1.3846574396955422
1407799390.123111,-0.4110049484964202,0.09380100432006674,"[-0.4110049484964202, 0.09380100432006674, 1407799390.123111]",1.2910759903217897,1.2910759903217897,0.6888748229355117,0.6888748229355117
1407799390.130226,-0.5534059816800818,0.04293772165245609,"[-0.5534059816800818, 0.04293772165245609, 1407799390.130226]",0.8083009993477116,0.8083009993477116,1.4083639254891616,1.4083639254891616
1407799390.131878,-0.2665109292348773,0.16932001535069677,"[-0.2665109292348773, 0.16932001535069677, 1407799390.131878]",1.2277122759485737,1.2277122759485737,1.2961932389680864,1.2961932389680864
1407799390.13807,-0.3374792096668977,0.07001189000880022,"[-0.3374792096668977, 0.07001189000880022, 1407799390.13807]",0.3960412913202026,0.3960412913202026,0.44316479874728004,0.44316479874728004
1407799390.138808,-0.6700893558181233,0.07219160490840866,"[-0.6700893558181233, 0.07219160490840866, 1407799390.138808]",1.3949032173481155,1.3949032173481155,0.6834418016389358,0.6834418016389358
1407799390.146022,-1.01950853334948,0.2540259243218925,"[-1.01950853334948, 0.2540259243218925, 1407799390.146022]",1.2346814152514105,1.2346814152514105,1.414138266920643,1.414138266920643
1407799390.146614,-1.3967093430198991,0.36223527177915754,"[-1.3967093430198991, 0.36223527177915754, 1407799390.146614]",1.2400517708893397,1.2400517708893397,1.1092653770634873,1.1092653770634873
1407799390.15399,-0.8791127087197785,0.32211973607243,"[-0.8791127087197785, 0.32211973607243, 1407799390.15399]",1.0035484588499748,1.0035484588499748,0.20879725450585257,0.20879725450585257
1407799390.154523,-0.2249481890721139,0.0716657521636075,"[-0.2249481890721139, 0.0716657521636075, 1407799390.154523]",1.2694551610507283,1.2694551610507283,1.4026931750277472,1.4026931750277472
1407799390.162251,0.243578746871417,0.14063708711627293,"[0.243578746871417, 0.14063708711627293, 1407799390.162251]",1.152003276507421,1.152003276507421,0.35504685224011623,0.35504685224011623
1407799390.163306,0.5213670752450823,0.1650366509306047,"[0.5213670752450823, 0.1650366509306047, 1407799390.163306]",1.1084058233851948,1.1084058233851948,0.9928450719835128,0.9928450719835128
1407799390.17022,0.6063908137413256,0.06393878017393999,"[0.6063908137413256, 0.06393878017393999, 1407799390.17022]",0.9635268105348811,0.9635268105348811,1.3758796859368623,1.3758796859368623
1407799390.171445,0.3697621437976908,0.08444295124008547,"[0.3697621437976908, 0.08444295124008547, 1407799390.171445]",1.322281197614001,1.322281197614001,0.4590258729200362,0.4590258729200362
1407799390.178139,0.5410667712716588,0.10118642411737357,"[0.5410667712716588, 0.10118642411737357, 1407799390.178139]",0.35404515494442995,0.35404515494442995,1.1815205177522017,1.1815205177522017
1407799390.179071,0.8447389538719166,0.14073876087055306,"[0.8447389538719166, 0.14073876087055306, 1407799390.179071]",1.3215199805532354,1.3215199805532354,1.3536105938521243,1.3536105938521243
1407799390.186087,0.830766879779969,0.13659546317741986,"[0.830766879779969, 0.13659546317741986, 1407799390.186087]",0.6566104115052139,0.6566104115052139,0.5871716288540151,0.5871716288540151
1407799390.186706,0.6689882563460374,0.14713670572324722,"[0.6689882563460374, 0.14713670572324722, 1407799390.186706]",1.4105925124432102,1.4105925124432102,1.302173249869227,1.302173249869227
1407799390.194148,0.4436622386271476,0.14428594843693796,"[0.4436622386271476, 0.14428594843693796, 1407799390.194148]",1.2860001193256818,1.2860001193256818,0.36235805564328,0.36235805564328
1407799390.195504,0.09761740247001294,0.10544265804221135,"[0.09761740247001294, 0.10544265804221135, 1407799390.195504]",1.3013531874868025,1.3013531874868025,1.4115631711123067,1.4115631711123067
1407799390.202132,-0.09972785930909511,0.0880597472039614,"[-0.09972785930909511, 0.0880597472039614, 1407799390.202132]",1.0993903005544605,1.0993903005544605,1.0438801139819653,1.0438801139819653
1407799390.203245,-0.18499634560412526,0.04036168000861581,"[-0.18499634560412526, 0.04036168000861581, 1407799390.203245]",1.036035643482637,1.036035643482637,1.3663609367672862,1.3663609367672862
1407799390.209983,-0.36558582244057813,0.04535516983150104,"[-0.36558582244057813, 0.04535516983150104, 1407799390.209983]",1.3426536450101394,1.3426536450101394,0.5872518512905074,0.5872518512905074
1407799390.210567,-0.5356166200357468,0.09398094775792995,"[-0.5356166200357468, 0.09398094775792995, 1407799390.210567]",1.2122675512111603,1.2122675512111603,1.4091807940922003,1.4091807940922003
1407799390.218087,-0.6399354807633291,0.12958939563176186,"[-0.6399354807633291, 0.12958939563176186, 1407799390.218087]",1.1163382969487279,1.1163382969487279,1.1570589733654602,1.1570589733654602
1407799390.218709,-0.7137340132353347,0.14423129809782934,"[-0.7137340132353347, 0.14423129809782934, 1407799390.218709]",1.1491819626416133,1.1491819626416133,1.0250831364574255,1.0250831364574255
1407799390.226408,-0.5105078323942824,0.12201291064510321,"[-0.5105078323942824, 0.12201291064510321, 1407799390.226408]",1.320110796863699,1.320110796863699,1.0769225873006163,1.0769225873006163
1407799390.227817,-0.1884548231042893,0.08925588915433337,"[-0.1884548231042893, 0.08925588915433337, 1407799390.227817]",1.3060055758685454,1.3060055758685454,1.2950970822240144,1.2950970822240144
1407799390.234143,0.09615844958132014,0.018026341118379186,"[0.09615844958132014, 0.018026341118379186, 1407799390.234143]",1.1987895698658348,1.1987895698658348,1.3454349221274866,1.3454349221274866
1407799390.23514,0.32738704532319973,0.06646381161612597,"[0.32738704532319973, 0.06646381161612597, 1407799390.23514]",1.1803899258033796,1.1803899258033796,0.2878179117589271,0.2878179117589271
1407799390.242128,0.5774794576346793,0.07332663642875524,"[0.5774794576346793, 0.07332663642875524, 1407799390.242128]",1.2404273321788235,1.2404273321788235,0.8419346791135536,0.8419346791135536
1407799390.244579,0.7018923883085617,0.12729236832781188,"[0.7018923883085617, 0.12729236832781188, 1407799390.244579]",1.0678823031668345,1.0678823031668345,1.4066922071163563,1.4066922071163563
1407799390.25072,0.7436243082122327,0.15962345421609023,"[0.7436243082122327, 0.15962345421609023, 1407799390.25072]",0.9818598127870684,0.9818598127870684,1.1108211999263922,1.1108211999263922
1407799390.252667,0.7565189274962161,0.16410739178957257,"[0.7565189274962161, 0.16410739178957257, 1407799390.252667]",0.9653878941664102,0.9653878941664102,0.8393905729898726,0.8393905729898726
1407799390.258318,0.6084394696244759,0.14094756118175986,"[0.6084394696244759, 0.14094756118175986, 1407799390.258318]",1.4098381348809268,1.4098381348809268,1.390457241538651,1.390457241538651
1407799390.259813,0.39017393349621,0.09202601110606773,"[0.39017393349621, 0.09202601110606773, 1407799390.259813]",1.2950605997103164,1.2950605997103164,1.3423721901882595,1.3423721901882595
1407799390.266094,0.12487252419869455,0.053270832546951925,"[0.12487252419869455, 0.053270832546951925, 1407799390.266094]",1.2624654375450577,1.2624654375450577,1.174777742354603,1.174777742354603
1407799390.266995,-0.09252903008856972,0.00791999942332473,"[-0.09252903008856972, 0.00791999942332473, 1407799390.266995]",1.182294571809406,1.182294571809406,1.2554738368373553,1.2554738368373553
1407799390.274099,-0.340463163917224,0.08600216634174199,"[-0.340463163917224, 0.08600216634174199, 1407799390.274099]",1.250634660780314,1.250634660780314,1.1537526479225921,1.1537526479225921
1407799390.27495,-0.4901711938941702,0.10588888835171964,"[-0.4901711938941702, 0.10588888835171964, 1407799390.27495]",1.1126403206587145,1.1126403206587145,0.929114871279062,0.929114871279062
1407799390.282641,-0.614898964644321,0.12534957430857055,"[-0.614898964644321, 0.12534957430857055, 1407799390.282641]",1.185947914783459,1.185947914783459,1.2203006987451235,1.2203006987451235
1407799390.283808,-0.5662959178857827,0.12888053299818256,"[-0.5662959178857827, 0.12888053299818256, 1407799390.283808]",0.17871879675031102,0.17871879675031102,0.8745185950478066,0.8745185950478066
1407799390.290112,-0.3911439796766101,0.09517402199519616,"[-0.3911439796766101, 0.09517402199519616, 1407799390.290112]",1.383736579656926,1.383736579656926,1.4077768991699051,1.4077768991699051
1407799390.291199,-0.18254988246499337,0.057849493619359066,"[-0.18254988246499337, 0.057849493619359066, 1407799390.291199]",1.2587300818969105,1.2587300818969105,1.2450010613243736,1.2450010613243736
1407799390.298076,0.009210275477649077,0.012867331721286823,"[0.009210275477649077, 0.012867331721286823, 1407799390.298076]",1.207223330441471,1.207223330441471,1.2609096260081658,1.2609096260081658
1407799390.298781,0.20408933866529333,0.04794927781690772,"[0.20408933866529333, 0.04794927781690772, 1407799390.298781]",1.2280247724472564,1.2280247724472564,0.43493435140929637,0.43493435140929637
1407799390.305981,0.39575145580972926,0.0763560169500738,"[0.39575145580972926, 0.0763560169500738, 1407799390.305981]",1.2213331717214029,1.2213331717214029,1.1796502064778362,1.1796502064778362
1407799390.306511,0.5231840795753597,0.10819992365469981,"[0.5231840795753597, 0.10819992365469981, 1407799390.306511]",1.1349317949652076,1.1349317949652076,1.2473581488088188,1.2473581488088188
1407799390.314356,0.6293085536302723,0.13895543612170452,"[0.6293085536302723, 0.13895543612170452, 1407799390.314356]",1.185855158278421,1.185855158278421,1.2175854573697389,1.2175854573697389
1407799390.315252,0.6308130853516807,0.13071656034754162,"[0.6308130853516807, 0.13071656034754162, 1407799390.315252]",0.721984319677735,0.721984319677735,0.3661229673648736,0.3661229673648736
1407799390.322071,0.5260965920409344,0.10289924364598116,"[0.5260965920409344, 0.10289924364598116, 1407799390.322071]",1.4141025094627164,1.4141025094627164,1.3801881527937017,1.3801881527937017
1407799390.322638,0.33644780745946834,0.08258754298145875,"[0.33644780745946834, 0.08258754298145875, 1407799390.322638]",1.3242872100518797,1.3242872100518797,1.1564016667457064,1.1564016667457064
1407799390.330067,0.1733382321205661,0.04359401432899338,"[0.1733382321205661, 0.04359401432899338, 1407799390.330067]",1.1929061756886223,1.1929061756886223,1.3315055429685865,1.3315055429685865
1407799390.330748,6.371934590765349e-05,0.014875487885900467,"[6.371934590765349e-05, 0.014875487885900467, 1407799390.330748]",1.2368931900820763,1.2368931900820763,1.1583579843960192,1.1583579843960192
1407799390.338067,-0.16458928250990645,0.04475648425507325,"[-0.16458928250990645, 0.04475648425507325, 1407799390.338067]",1.2141975588568643,1.2141975588568643,0.7487466935425027,0.7487466935425027
1407799390.33887,-0.311078728379957,0.059916843621027865,"[-0.311078728379957, 0.059916843621027865, 1407799390.33887]",1.2002310576380122,1.2002310576380122,1.0723949114621225,1.0723949114621225
1407799390.346195,-0.37936367029532825,0.08022260816039764,"[-0.37936367029532825, 0.08022260816039764, 1407799390.346195]",1.053072961269703,1.053072961269703,1.2794926782020297,1.2794926782020297
1407799390.347128,-0.38216267841666207,0.07936672492550362,"[-0.38216267841666207, 0.07936672492550362, 1407799390.347128]",0.7492570349404024,0.7492570349404024,0.6609783665005935,0.6609783665005935
1407799390.354062,-0.32846928153608923,0.05710816480297064,"[-0.32846928153608923, 0.05710816480297064, 1407799390.354062]",1.4126966745574379,1.4126966745574379,1.4134593516339962,1.4134593516339962
1407799390.354743,-0.21523055148683667,0.041198535249106,"[-0.21523055148683667, 0.041198535249106, 1407799390.354743]",1.3422010898533625,1.3422010898533625,1.151538301825264,1.151538301825264
1407799390.362148,-0.07094418756032361,0.04215189617806446,"[-0.07094418756032361, 0.04215189617806446, 1407799390.362148]",1.270888904371386,1.270888904371386,0.6406689918683053,0.6406689918683053
1407799390.363196,0.09247544149845899,0.03318194267463252,"[0.09247544149845899, 0.03318194267463252, 1407799390.363196]",1.2493250864645478,1.2493250864645478,1.4075784844867512,1.4075784844867512
1407799390.370247,0.24905204973308281,0.059191664309673854,"[0.24905204973308281, 0.059191664309673854, 1407799390.370247]",1.2159219366286065,1.2159219366286065,1.330235206272465,1.330235206272465
1407799390.372458,0.400462420050554,0.0877046630872704,"[0.400462420050554, 0.0877046630872704, 1407799390.372458]",1.217839719200132,1.217839719200132,1.2430519504749538,1.2430519504749538
1407799390.378202,0.49391602481306895,0.09763154629962581,"[0.49391602481306895, 0.09763154629962581, 1407799390.378202]",1.1177287725927094,1.1177287725927094,0.9895199369561657,0.9895199369561657
1407799390.379361,0.5120675078994337,0.10424369838825641,"[0.5120675078994337, 0.10424369838825641, 1407799390.379361]",0.8845468860418986,0.8845468860418986,1.135348860083189,1.135348860083189
1407799390.386012,0.4315552469480539,0.08640624822084327,"[0.4315552469480539, 0.08640624822084327, 1407799390.386012]",1.3811691976072074,1.3811691976072074,1.3157402421273348,1.3157402421273348
1407799390.386823,0.3348395503617039,0.058280794551640785,"[0.3348395503617039, 0.058280794551640785, 1407799390.386823]",1.2603152334403769,1.2603152334403769,1.3052700959143455,1.3052700959143455
1407799390.394143,0.22405688888414765,0.03385141863433415,"[0.22405688888414765, 0.03385141863433415, 1407799390.394143]",1.2514630692191924,1.2514630692191924,1.195048853140372,1.195048853140372
1407799390.395157,0.09794068732965933,0.009926467921376688,"[0.09794068732965933, 0.009926467921376688, 1407799390.395157]",1.250296483715683,1.250296483715683,1.2204639497633052,1.2204639497633052
1407799390.402635,-0.05033077842445355,0.023141020789652952,"[-0.05033077842445355, 0.023141020789652952, 1407799390.402635]",1.2563442151588107,1.2563442151588107,0.08530470987192838,0.08530470987192838
1407799390.404254,-0.19082078867171415,0.051492438383751206,"[-0.19082078867171415, 0.051492438383751206, 1407799390.404254]",1.2135966495930781,1.2135966495930781,1.344029144399944,1.344029144399944
1407799390.410316,-0.3056647039725715,0.07224212583638755,"[-0.3056647039725715, 0.07224212583638755, 1407799390.410316]",1.1817544960080975,1.1817544960080975,1.1569282662424114,1.1569282662424114
1407799390.411528,-0.3555822708118046,0.06732465584257358,"[-0.3555822708118046, 0.06732465584257358, 1407799390.411528]",1.037360357999773,1.037360357999773,0.41095947352739715,0.41095947352739715
1407799390.418115,-0.31715953403523667,0.04571178918563709,"[-0.31715953403523667, 0.04571178918563709, 1407799390.418115]",0.420532925751352,0.420532925751352,1.3925879561111962,1.3925879561111962
1407799390.419158,-0.19685825067737905,0.02755068311751546,"[-0.19685825067737905, 0.02755068311751546, 1407799390.419158]",1.3756272918594437,1.3756272918594437,1.187825196596058,1.187825196596058
1407799390.426074,-0.052527817611869754,0.014114977043276331,"[-0.052527817611869754, 0.014114977043276331, 1407799390.426074]",1.2600843389486789,1.2600843389486789,1.1593763235738586,1.1593763235738586
1407799390.427095,0.08369687428984518,0.025506940900597037,"[0.08369687428984518, 0.025506940900597037, 1407799390.427095]",1.2127811318905484,1.2127811318905484,0.5271546772734251,0.5271546772734251
1407799390.434443,0.20881493236519066,0.05011200376480062,"[0.20881493236519066, 0.05011200376480062, 1407799390.434443]",1.2070317116833031,1.2070317116833031,1.3447316993631466,1.3447316993631466
1407799390.435598,0.3244704174910926,0.06443958389960448,"[0.3244704174910926, 0.06443958389960448, 1407799390.435598]",1.208389391866909,1.208389391866909,1.104223824020671,1.104223824020671
1407799390.4422,0.4018033961210885,0.06928838117288806,"[0.4018033961210885, 0.06928838117288806, 1407799390.4422]",1.136234450939612,1.136234450939612,0.9836773064694737,0.9836773064694737
1407799390.443293,0.4207958374581091,0.07139690313960713,"[0.4207958374581091, 0.07139690313960713, 1407799390.443293]",0.9226997200898204,0.9226997200898204,1.0374623148789057,1.0374623148789057
1407799390.4501,0.3948970090437105,0.061121400084838136,"[0.3948970090437105, 0.061121400084838136, 1407799390.4501]",0.9986191960238852,0.9986191960238852,1.387274968168428,1.387274968168428
1407799390.451089,0.3142365178818807,0.04056296006786175,"[0.3142365178818807, 0.04056296006786175, 1407799390.451089]",1.3752876827837726,1.3752876827837726,1.336347626211664,1.336347626211664
1407799390.458098,0.2075817096174961,0.02735020351433203,"[0.2075817096174961, 0.02735020351433203, 1407799390.458098]",1.277305576791002,1.277305576791002,1.1270927107167343,1.1270927107167343
1407799390.45898,0.08407181847648904,0.014223903755807964,"[0.08407181847648904, 0.014223903755807964, 1407799390.45898]",1.2535212316531568,1.2535212316531568,1.2234026173896908,1.2234026173896908
1407799390.466214,-0.028850560163440786,0.011986399720343864,"[-0.028850560163440786, 0.011986399720343864, 1407799390.466214]",1.2060603691320095,1.2060603691320095,0.865734215991069,0.865734215991069
1407799390.46798,-0.1345249015300678,0.028550244628126793,"[-0.1345249015300678, 0.028550244628126793, 1407799390.46798]",1.2109866629041042,1.2109866629041042,1.4032133110487965,1.4032133110487965
1407799390.474196,-0.20952269772432874,0.03988118902840374,"[-0.20952269772432874, 0.03988118902840374, 1407799390.474196]",1.1499159342808005,1.1499159342808005,1.1414842763323094,1.1414842763323094
1407799390.475303,-0.23643240768581197,0.04375406719253417,"[-0.23643240768581197, 0.04375406719253417, 1407799390.475303]",0.9958061017906483,0.9958061017906483,0.9857138413019622,0.9857138413019622
1407799390.482106,-0.2000855082716142,0.03411831003563883,"[-0.2000855082716142, 0.03411831003563883, 1407799390.482106]",0.9910323874051816,0.9910323874051816,1.296533497768976,1.296533497768976
1407799390.48312,-0.13190739412391927,0.02042568420971041,"[-0.13190739412391927, 0.02042568420971041, 1407799390.48312]",1.328688815981883,1.328688815981883,1.2892583208696378,1.2892583208696378
1407799390.4901,-0.043132741303839595,0.006939022093553521,"[-0.043132741303839595, 0.006939022093553521, 1407799390.4901]",1.2746651242189253,1.2746651242189253,1.2216394877128702,1.2216394877128702
1407799390.491004,0.044985783269436475,0.010956902100162709,"[0.044985783269436475, 0.010956902100162709, 1407799390.491004]",1.2232278010369901,1.2232278010369901,0.32136979525196563,0.32136979525196563
1407799390.498156,0.1381616344977612,0.027249909227446766,"[0.1381616344977612, 0.027249909227446766, 1407799390.498156]",1.2359729390733747,1.2359729390733747,1.389327123192858,1.389327123192858
1407799390.499171,0.2352006910520652,0.03696891570808566,"[0.2352006910520652, 0.03696891570808566, 1407799390.499171]",1.2329515074816153,1.2329515074816153,1.1098163556908498,1.1098163556908498
1407799390.506205,0.3141973153932329,0.04643683128382683,"[0.3141973153932329, 0.04643683128382683, 1407799390.506205]",1.1808366559599486,1.1808366559599486,1.2193674996065367,1.2193674996065367
1407799390.507305,0.3596535302661481,0.05784177614056049,"[0.3596535302661481, 0.05784177614056049, 1407799390.507305]",1.1014668906935643,1.1014668906935643,1.2608224351979793,1.2608224351979793
1407799390.514027,0.35327238602517497,0.055240226937254076,"[0.35327238602517497, 0.055240226937254076, 1407799390.514027]",0.5423550954458703,0.5423550954458703,0.42361252057854926,0.42361252057854926
1407799390.514652,0.2958843532585247,0.04291759192666078,"[0.2958843532585247, 0.04291759192666078, 1407799390.514652]",1.408365600420447,1.408365600420447,1.3952622147983933,1.3952622147983933
1407799390.521995,0.19897837594632994,0.03586605785084341,"[0.19897837594632994, 0.03586605785084341, 1407799390.521995]",1.3150066316977398,1.3150066316977398,1.1001832554802295,1.1001832554802295
1407799390.522531,0.09670215363837364,0.026747851908130494,"[0.09670215363837364, 0.026747851908130494, 1407799390.522531]",1.2356021571882216,1.2356021571882216,1.2734610913578184,1.2734610913578184
1407799390.530167,0.005627643977735186,0.013853668223998795,"[0.005627643977735186, 0.013853668223998795, 1407799390.530167]",1.2004218039614427,1.2004218039614427,1.288471694891962,1.288471694891962
1407799390.531136,-0.07691776829392927,0.009849681247731954,"[-0.07691776829392927, 0.009849681247731954, 1407799390.531136]",1.20420538075927,1.20420538075927,0.9663677256453795,0.9663677256453795
1407799390.538207,-0.14374194284439934,0.01940723492195129,"[-0.14374194284439934, 0.01940723492195129, 1407799390.538207]",1.1796006286236371,1.1796006286236371,1.285315929868597,1.285315929868597
1407799390.53929,-0.17858096532355283,0.03389608420023317,"[-0.17858096532355283, 0.03389608420023317, 1407799390.53929]",1.0786516496239165,1.0786516496239165,1.2993900100197686,1.2993900100197686
1407799390.546104,-0.17755706752341016,0.0343472775119572,"[-0.17755706752341016, 0.0343472775119572, 1407799390.546104]",0.6752444759513535,0.6752444759513535,0.7393694632322326,0.7393694632322326
1407799390.547044,-0.12662196828805072,0.029187085275165957,"[-0.12662196828805072, 0.029187085275165957, 1407799390.547044]",1.4140035514829703,1.4140035514829703,1.4098005825418283,1.4098005825418283
1407799390.554369,-0.04705386359964736,0.013872574394992298,"[-0.04705386359964736, 0.013872574394992298, 1407799390.554369]",1.3038968154044759,1.3038968154044759,1.3720751306280377,1.3720751306280377
1407799390.557228,0.051722841192230806,0.003507577369577812,"[0.051722841192230806, 0.003507577369577812, 1407799390.557228]",1.2662693612335374,1.2662693612335374,1.139027706763115,1.139027706763115
1407799390.562303,0.14558124450615884,0.01952715668078899,"[0.14558124450615884, 0.01952715668078899, 1407799390.562303]",1.2141896911817753,1.2141896911817753,1.0891203167305508,1.0891203167305508
1407799390.563753,0.22448768651931328,0.03714905383998606,"[0.22448768651931328, 0.03714905383998606, 1407799390.563753]",1.187930935329577,1.187930935329577,1.2437192760498494,1.2437192760498494
1407799390.570219,0.2721723253138273,0.049722166417649344,"[0.2721723253138273, 0.049722166417649344, 1407799390.570219]",1.1128310895589906,1.1128310895589906,1.1511319197602088,1.1511319197602088
1407799390.571303,0.29831200783872136,0.054549511264785785,"[0.29831200783872136, 0.054549511264785785, 1407799390.571303]",1.0902335669839467,1.0902335669839467,1.0101852515671705,1.0101852515671705
